fpr,tpr
0.22473889129225635,0.9696485131769119
0.22504789568011865,0.9696485131769119
0.22504789568011865,0.9696792644300255
0.22575860577220197,0.9696792644300255
0.22575860577220197,0.9697715181893662
0.2260058092824918,0.9697715181893662
0.2260058092824918,0.9698945232018205
0.22650021630307152,0.9698945232018205
0.22650021630307152,0.9699560257080476
0.2265929176194302,0.9699560257080476
0.2265929176194302,0.9700482794673883
0.2272109263951548,0.9700482794673883
0.2272109263951548,0.9701097819736154
0.2281997404363142,0.9701097819736154
0.2281997404363142,0.9701712844798426
0.22912675359990112,0.9701712844798426
0.22912675359990112,0.9702020357329562
0.22959026018169457,0.9702020357329562
0.22959026018169457,0.9702327869860696
0.22968296149805328,0.9702327869860696
0.22968296149805328,0.9703250407454104
0.22977566281441197,0.9703250407454104
0.22977566281441197,0.9704480457578646
0.22993016500834312,0.9704480457578646
0.22993016500834312,0.9704787970109782
0.23094987948828874,0.9704787970109782
0.23094987948828874,0.9705402995172053
0.23098077992707497,0.9705402995172053
0.23098077992707497,0.9706325532765461
0.23138248563129596,0.9706325532765461
0.23138248563129596,0.9707863095421139
0.23147518694765465,0.9707863095421139
0.23147518694765465,0.9708170607952274
0.23166058958037203,0.9708170607952274
0.23166058958037203,0.9708478120483409
0.23178419133551698,0.9708478120483409
0.23178419133551698,0.9709093145545681
0.23178419133551698,0.9709400658076817
0.23246400098881403,0.9709400658076817
0.23246400098881403,0.9710015683139088
0.2325258018663865,0.9710015683139088
0.2325258018663865,0.9710323195670224
0.23258760274395895,0.9710323195670224
0.23258760274395895,0.9710630708201359
0.23258760274395895,0.9712168270857038
0.23258760274395895,0.9713090808450444
0.23268030406031764,0.9713090808450444
0.23268030406031764,0.9714013346043852
0.23357641678511834,0.9714013346043852
0.23357641678511834,0.9714320858574987
0.23447252950991904,0.9714320858574987
0.23447252950991904,0.9714935883637258
0.23481243433656757,0.9714935883637258
0.23481243433656757,0.971555090869953
0.23487423521414005,0.971555090869953
0.23487423521414005,0.9716165933761801
0.2349360360917125,0.9716165933761801
0.2349360360917125,0.9717088471355207
0.23518323960200235,0.9717088471355207
0.23518323960200235,0.9718011008948615
0.2353377417959335,0.9718011008948615
0.2353377417959335,0.9718933546542021
0.2355540448674371,0.9718933546542021
0.2355540448674371,0.9719856084135429
0.2356467461837958,0.9719856084135429
0.2356467461837958,0.9720778621728835
0.23611025276558928,0.9720778621728835
0.23611025276558928,0.9721701159322242
0.23679006241888634,0.9721701159322242
0.23679006241888634,0.9722008671853378
0.23697546505160375,0.9722008671853378
0.23697546505160375,0.9722316184384514
0.2371299672455349,0.9722316184384514
0.2371299672455349,0.9722623696915649
0.2377479760212595,0.9722623696915649
0.2377479760212595,0.9723546234509056
0.2377479760212595,0.9723853747040192
0.23811878128669428,0.9723853747040192
0.23811878128669428,0.9724776284633598
0.23811878128669428,0.972539130969587
0.23827328348062543,0.972539130969587
0.23827328348062543,0.9726006334758142
0.23898399357270872,0.9726006334758142
0.23898399357270872,0.9726621359820413
0.2390457944502812,0.9726621359820413
0.2390457944502812,0.9726928872351548
0.23991100673629565,0.9726928872351548
0.23991100673629565,0.9728158922476091
0.24028181200173043,0.9728158922476091
0.24031271244051666,0.9728466435007227
0.24031271244051666,0.9728773947538362
0.2403436128793029,0.9728773947538362
0.2403436128793029,0.9729696485131769
0.24052901551202027,0.9729696485131769
0.24052901551202027,0.9730311510194041
0.24093072121624126,0.9730311510194041
0.24093072121624126,0.9730926535256311
0.24161053086953835,0.9730926535256311
0.24161053086953835,0.9731234047787447
0.24204313701254557,0.9731234047787447
0.24204313701254557,0.9731849072849719
0.24210493789011803,0.9731849072849719
0.24210493789011803,0.9732156585380854
0.24210493789011803,0.9733079122974261
0.24216673876769051,0.9733079122974261
0.24216673876769051,0.9733694148036532
0.24232124096162166,0.9733694148036532
0.24232124096162166,0.9734309173098804
0.24244484271676658,0.9734309173098804
0.24244484271676658,0.973461668562994
0.24250664359433904,0.973461668562994
0.24250664359433904,0.9735539223223346
0.2425684444719115,0.9735539223223346
0.2425684444719115,0.9736154248285618
0.24272294666584265,0.9736154248285618
0.24272294666584265,0.9736769273347889
0.24340275631913974,0.9736769273347889
0.24340275631913974,0.9737999323472432
0.24463877387058897,0.9737999323472432
0.24463877387058897,0.973953688612811
0.2448859773808788,0.973953688612811
0.2448859773808788,0.9740766936252653
0.2451949817687411,0.9740766936252653
0.2451949817687411,0.9741381961314923
0.24550398615660343,0.9741381961314923
0.24550398615660343,0.9742304498908331
0.24553488659538966,0.9742304498908331
0.24553488659538966,0.9742919523970602
0.24593659229961065,0.9742919523970602
0.24593659229961065,0.9743227036501737
0.24624559668747295,0.9743227036501737
0.24624559668747295,0.9744149574095144
0.2463073975650454,0.9744149574095144
0.2463073975650454,0.9744764599157416
0.24649280019776282,0.9744764599157416
0.24649280019776282,0.9745379624219687
0.24661640195290774,0.9745379624219687
0.24661640195290774,0.9745994649281958
0.24714170941227365,0.9745994649281958
0.24714170941227365,0.974660967434423
0.24714170941227365,0.9748147236999908
0.24751251467770843,0.9748147236999908
0.24751251467770843,0.9748454749531044
0.2475743155552809,0.9748454749531044
0.2475743155552809,0.9749684799655586
0.24782151906557073,0.9749684799655586
0.24782151906557073,0.9750607337248993
0.2489957357394475,0.9750607337248993
0.2489957357394475,0.9750914849780129
0.2492120388109511,0.9750914849780129
0.2492120388109511,0.9751222362311264
0.24924293924973734,0.9751222362311264
0.24924293924973734,0.9752144899904671
0.24942834188245472,0.9752144899904671
0.24942834188245472,0.9753374950029213
0.24952104319881344,0.9753374950029213
0.24952104319881344,0.9753682462560349
0.2504789568011866,0.9753682462560349
0.2504789568011866,0.9754297487622621
0.2505098572399728,0.9754297487622621
0.2505098572399728,0.9754912512684892
0.25054075767875905,0.9754912512684892
0.25054075767875905,0.9755220025216027
0.25106606513812496,0.9755220025216027
0.25106606513812496,0.9756142562809434
0.2514059699647735,0.9756142562809434
0.2514059699647735,0.9756757587871706
0.2525183857610778,0.9756757587871706
0.2525183857610778,0.9757065100402842
0.2528891910265126,0.9757065100402842
0.2528891910265126,0.9758295150527384
0.25369260243495456,0.9758295150527384
0.25369260243495456,0.975921768812079
0.2541870094555343,0.975921768812079
0.2541870094555343,0.9759832713183062
0.2549904208639763,0.9759832713183062
0.2549904208639763,0.9760755250776469
0.25517582349669365,0.9760755250776469
0.25517582349669365,0.9761985300901012
0.2552376243742661,0.9761985300901012
0.2552376243742661,0.9762600325963283
0.25557752920091464,0.9762600325963283
0.25557752920091464,0.9762907838494419
0.2558247327112045,0.9762907838494419
0.2558247327112045,0.9763830376087825
0.2561337370990668,0.9763830376087825
0.2561337370990668,0.9764445401150097
0.25644274148692914,0.9764445401150097
0.25644274148692914,0.9765367938743503
0.256689944997219,0.9765367938743503
0.256689944997219,0.9766290476336911
0.25706075026265374,0.9766290476336911
0.25706075026265374,0.9767520526461453
0.2571225511402262,0.9767520526461453
0.2571225511402262,0.9768750576585996
0.2572152524565849,0.9768750576585996
0.2572152524565849,0.9770288139241674
0.2578332612323095,0.9770288139241674
0.2578332612323095,0.9771518189366216
0.2582658673753167,0.9771518189366216
0.2582658673753167,0.9772133214428488
0.25866757307953775,0.9772133214428488
0.25866757307953775,0.9772748239490759
0.25885297571225513,0.9772748239490759
0.25885297571225513,0.9773363264553031
0.2596254866819109,0.9773363264553031
0.2596254866819109,0.9774285802146437
0.2601507941412768,0.9774285802146437
0.2601507941412768,0.977551585227098
0.2609542055497188,0.977551585227098
0.2609542055497188,0.9776130877333251
0.2612632099375811,0.9776130877333251
0.2612632099375811,0.9777053414926659
0.2613559112539398,0.9777053414926659
0.2613559112539398,0.9777668439988929
0.262190223101168,0.9777668439988929
0.262190223101168,0.9777975952520065
0.2624683270502441,0.9777975952520065
0.2624683270502441,0.9778898490113472
0.26287003275446513,0.9778898490113472
0.26287003275446513,0.9779206002644608
0.26351894196897596,0.9779206002644608
0.26351894196897596,0.9779821027706879
0.26441505469377663,0.9779821027706879
0.26441505469377663,0.9781358590362558
0.2648167603979977,0.9781358590362558
0.2648167603979977,0.9781973615424828
0.2650330634695013,0.9781973615424828
0.2650330634695013,0.97825886404871
0.2653420678573636,0.97825886404871
0.2653420678573636,0.9782896153018236
0.2655583709288672,0.9782896153018236
0.2655583709288672,0.9784126203142778
0.2657746740003708,0.9784126203142778
0.2657746740003708,0.9784741228205049
0.2659600766330882,0.9784741228205049
0.2659600766330882,0.9785971278329592
0.26636178233730917,0.9785971278329592
0.26636178233730917,0.9786278790860727
0.26645448365366786,0.9786278790860727
0.26645448365366786,0.9786893815922999
0.2669797911130338,0.9786893815922999
0.2669797911130338,0.9787201328454135
0.2679686051541932,0.9787201328454135
0.2679686051541932,0.9788431378578677
0.2679686051541932,0.9789046403640949
0.26824670910326925,0.9789046403640949
0.26824670910326925,0.9789968941234355
0.26874111612384893,0.9789968941234355
0.26874111612384893,0.9790891478827762
0.2691737222668562,0.9790891478827762
0.2691737222668562,0.9791198991358898
0.2692973240220011,0.9791198991358898
0.2692973240220011,0.9791506503890034
0.2698844323589395,0.9791506503890034
0.2698844323589395,0.9791814016421169
0.270224337185588,0.9791814016421169
0.270224337185588,0.979242904148344
0.2702861380631605,0.979242904148344
0.2702861380631605,0.9792736554014576
0.2703170385019467,0.9792736554014576
0.2703170385019467,0.9793044066545712
0.270626042889809,0.9793044066545712
0.270626042889809,0.9793351579076848
0.27130585254310613,0.9793351579076848
0.27130585254310613,0.9794274116670254
0.27155305605339597,0.9794274116670254
0.27155305605339597,0.979458162920139
0.2720783635127619,0.979458162920139
0.2720783635127619,0.9794889141732526
0.27417959335022557,0.9794889141732526
0.27417959335022557,0.9795811679325932
0.2749521043198813,0.9795811679325932
0.2749521043198813,0.9796426704388204
0.2751066065138125,0.9796426704388204
0.2751066065138125,0.9797041729450475
0.27513750695259875,0.9797041729450475
0.27513750695259875,0.9797349241981611
0.2751993078301712,0.9797349241981611
0.2751993078301712,0.9798271779575017
0.276651628453124,0.9798271779575017
0.276651628453124,0.9798579292106153
0.2767443297694827,0.9798579292106153
0.2767443297694827,0.9799809342230696
0.2770224337185588,0.9799809342230696
0.2770224337185588,0.9800731879824103
0.2777949446882146,0.9800731879824103
0.2777949446882146,0.980165441741751
0.2781039490760769,0.980165441741751
0.2781039490760769,0.9802576955010917
0.2783202521475805,0.9802576955010917
0.2783202521475805,0.9802884467542052
0.27838205302515295,0.9802884467542052
0.27838205302515295,0.9803191980073188
0.2787528582905877,0.9803191980073188
0.2787528582905877,0.980442203019773
0.27900006180087755,0.980442203019773
0.27906186267845,0.980442203019773
0.279587170137816,0.980442203019773
0.279587170137816,0.9805037055260002
0.27967987145417467,0.9805037055260002
0.27967987145417467,0.9805959592853408
0.2800506767196094,0.9805959592853408
0.2800506767196094,0.9806882130446816
0.28048328286261665,0.9806882130446816
0.28048328286261665,0.9807189642977951
0.2806377850565478,0.9807189642977951
0.2806377850565478,0.9807804668040223
0.28091588900562386,0.9807804668040223
0.28091588900562386,0.9808419693102494
0.28156479822013475,0.9808419693102494
0.28156479822013475,0.9809034718164765
0.2828317162103702,0.9809034718164765
0.2828317162103702,0.9809957255758173
0.28310982015944625,0.9809957255758173
0.28310982015944625,0.9811187305882715
0.2831407205982325,0.9811187305882715
0.2831407205982325,0.9812417356007257
0.2833879241085223,0.9812417356007257
0.2833879241085223,0.9813339893600664
0.2844694394660404,0.9813339893600664
0.2844694394660404,0.9814262431194071
0.28576725789506213,0.9814262431194071
0.28576725789506213,0.9814877456256342
0.2868487732525802,0.9814877456256342
0.2868487732525802,0.981579999384975
0.28904270440640256,0.981579999384975
0.28904270440640256,0.981641501891202
0.2890736048451888,0.981641501891202
0.2890736048451888,0.9817030043974292
0.2909894320499351,0.9817030043974292
0.2909894320499351,0.9817952581567699
0.2920709474074532,0.9817952581567699
0.2920709474074532,0.981856760662997
0.2922872504789568,0.981856760662997
0.2922872504789568,0.9819797656754513
0.2922872504789568,0.9820412681816784
0.29241085223410174,0.9820412681816784
0.29241085223410174,0.9821027706879055
0.29284345837710896,0.9821027706879055
0.29284345837710896,0.9822257757003597
0.29315246276497126,0.9822257757003597
0.29315246276497126,0.9822565269534733
0.29451208207156543,0.9822565269534733
0.29451208207156543,0.9823180294597005
0.2950991904085038,0.9823180294597005
0.2950991904085038,0.9824717857252683
0.2967987145417465,0.9824717857252683
0.2967987145417465,0.9825025369783819
0.29856003955256166,0.9825025369783819
0.29856003955256166,0.982564039484609
0.29886904394042396,0.982564039484609
0.29886904394042396,0.9826870444970632
0.2999196588591558,0.9826870444970632
0.2999196588591558,0.9827177957501768
0.3002904641245906,0.9827177957501768
0.3002904641245906,0.9827485470032904
0.30115567641060503,0.9827485470032904
0.30115567641060503,0.9828100495095176
0.3036277115135035,0.9828100495095176
0.3036277115135035,0.9829023032688582
0.3042457202892281,0.9829023032688582
0.3042457202892281,0.9829330545219718
0.3047092268710216,0.9829330545219718
0.3047092268710216,0.9829945570281989
0.30498733082009766,0.9829945570281989
0.30498733082009766,0.983056059534426
0.305574439157036,0.983056059534426
0.305574439157036,0.9831483132937667
0.305574439157036,0.9831790645468803
0.3074284654842099,0.9831790645468803
0.3074284654842099,0.9832713183062209
0.30770656943328595,0.9832713183062209
0.30770656943328595,0.9833020695593345
0.30783017118843087,0.9833020695593345
0.30783017118843087,0.9834250745717888
0.3078610716272171,0.9834250745717888
0.3078610716272171,0.9834865770780159
0.3080464742599345,0.9834865770780159
0.3080464742599345,0.9835480795842431
0.30813917557629317,0.9835480795842431
0.30813917557629317,0.9836403333435838
0.3087571843520178,0.9836403333435838
0.3087571843520178,0.9837018358498109
0.3093442926889562,0.9837018358498109
0.3093442926889562,0.9837325871029244
